date;speed;78;64011;64022;64033;64044;delta64011;delta64022;delta64033;delta64044;vodo;lat;lon;dir;alt;engine_speed;distance_gps;201;202;203;204;210;211;212;213;214;215;ain1;ain2
2022-08-16 16:35:21.000;0;77955660102291325;207;296;1064;1341;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12010;0;16785;0;10233;0;21366;0;13131;0;x;
2022-08-16 16:35:24.000;0;77955660102292291;211;296;1064;1341;4;0;0;0;;52.4415716;31.6308016;0;0;0;0;12012;0;16786;0;10233;0;21366;0;13131;0;x;
2022-08-16 16:35:27.000;0;77955660370728074;212;296;1065;1341;1;0;1;0;;52.4415716;31.6308016;0;0;0;0;12012;0;16786;0;10233;0;21367;0;13131;0;x;
2022-08-16 16:35:30.000;0;77955660907599168;213;296;1067;1341;1;0;2;0;;52.4415716;31.6308016;0;0;0;0;12013;0;16787;0;10233;0;21367;0;13131;0;x;
2022-08-16 16:35:33.000;0;77955660908124565;217;298;1067;1341;4;2;0;0;;52.4415716;31.6308016;0;0;0;0;12015;0;16787;0;10233;0;21367;0;13131;0;x;
2022-08-16 16:35:36.000;0;77955660908389811;229;299;1067;1341;12;1;0;0;;52.4415716;31.6308016;0;0;0;0;12015;0;16788;0;10233;0;21367;0;13131;0;x;
2022-08-16 16:35:39.000;0;77955661446049027;237;302;1069;1341;8;3;2;0;;52.4415716;31.6308016;0;0;0;0;12017;0;16789;0;10233;0;21367;0;13131;0;x;
2022-08-16 16:35:42.000;0;77955662251356587;241;302;1072;1341;4;0;3;0;;52.4415716;31.6308016;0;0;0;0;12017;0;16789;0;10234;0;21368;0;13131;0;x;
2022-08-16 16:35:45.000;0;77955662251361191;259;302;1072;1341;18;0;0;0;;52.4415716;31.6308016;0;0;0;0;12019;0;16790;0;10234;0;21368;0;13131;0;x;
2022-08-16 16:35:48.000;0;77955662251361191;259;302;1072;1341;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12019;0;16790;0;10234;0;21369;0;13132;0;x;
2022-08-16 16:35:51.000;0;77955662251361191;259;302;1072;1341;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12021;0;16792;0;10235;0;21369;0;13132;0;x;
2022-08-16 16:35:54.000;0;77955662251361191;259;302;1072;1341;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12024;0;16792;0;10235;0;21370;0;13132;0;x;
2022-08-16 16:35:57.000;0;77955662251361191;259;302;1072;1341;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12024;0;16794;0;10236;0;21370;0;13132;0;x;
2022-08-16 16:36:00.000;0;77955662251361191;259;302;1072;1341;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12026;0;16795;0;10236;0;21370;0;13132;0;x;
2022-08-16 16:36:03.000;0;77955662251361191;259;302;1072;1341;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12026;0;16795;0;10236;0;21371;0;13132;0;x;
2022-08-16 16:36:06.000;0;77955662251361191;259;302;1072;1341;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12027;0;16796;0;10236;0;21371;0;13132;0;x;
2022-08-16 16:36:09.000;0;77955662251361191;259;302;1072;1341;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12027;0;16796;0;10236;0;21371;0;13133;0;x;
2022-08-16 16:36:12.000;0;77960060297872262;259;302;1072;1342;0;0;0;1;;52.4415716;31.6308016;0;0;0;0;12029;0;16797;0;10236;0;21371;0;13133;0;x;
2022-08-16 16:36:15.000;0;77960060297873383;263;302;1072;1342;4;0;0;0;;52.4415716;31.6308016;0;0;0;0;12031;0;16797;0;10236;0;21372;0;13133;0;x;
2022-08-16 16:36:18.000;0;77960060297874244;267;302;1072;1342;4;0;0;0;;52.4415716;31.6308016;0;0;0;0;12031;0;16798;0;10237;0;21372;0;13133;0;x;
2022-08-16 16:36:21.000;0;77960060297878788;285;302;1072;1342;18;0;0;0;;52.4415716;31.6308016;0;0;0;0;12033;0;16798;0;10237;0;21372;0;13133;0;x;
2022-08-16 16:36:24.000;0;77960060297878788;285;302;1072;1342;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12033;0;16799;0;10237;0;21373;0;13133;0;x;
2022-08-16 16:36:27.000;0;77960060297878788;285;302;1072;1342;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12035;0;16799;0;10237;0;21373;0;13133;0;x;
2022-08-16 16:36:30.000;0;77960060297878788;285;302;1072;1342;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12035;0;16799;0;10237;0;21373;0;13133;0;x;
2022-08-16 16:36:33.000;0;77960060298062208;1001;302;1072;1342;716;0;0;0;;52.4415716;31.6308016;0;0;0;0;12036;0;16800;0;10238;0;21373;0;13133;0;x;
2022-08-16 16:36:36.000;0;77960060297878788;285;302;1072;1342;-716;0;0;0;;52.4415716;31.6308016;0;0;0;0;12036;0;16800;0;10238;0;21373;0;13133;0;x;
2022-08-16 16:36:39.000;0;77960060297878788;285;302;1072;1342;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12038;0;16801;0;10238;0;21373;0;13133;0;x;
2022-08-16 16:36:42.000;0;77960060297878788;285;302;1072;1342;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12040;0;16801;0;10238;0;21374;0;13133;0;x;
2022-08-16 16:36:45.000;0;77960060297878788;285;302;1072;1342;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12040;0;16802;0;10238;0;21374;0;13133;0;x;
2022-08-16 16:36:48.000;0;77960060298062208;1001;302;1072;1342;716;0;0;0;;52.4415716;31.6308016;0;0;0;0;12042;0;16803;0;10238;0;21374;0;13133;0;x;
2022-08-16 16:36:51.000;0;77960060297878788;285;302;1072;1342;-716;0;0;0;;52.4415716;31.6308016;0;0;0;0;12042;0;16803;0;10238;0;21375;0;13134;0;x;
2022-08-16 16:36:54.000;0;77960060297878788;285;302;1072;1342;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12044;0;16804;0;10238;0;21375;0;13134;0;x;
2022-08-16 16:36:57.000;0;77960060297878788;285;302;1072;1342;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12044;0;16804;0;10239;0;21375;0;13134;0;x;
2022-08-16 16:37:00.000;0;77960060297878788;285;302;1072;1342;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12045;0;16805;0;10239;0;21375;0;13134;0;x;
2022-08-16 16:37:03.000;0;77960060298062434;1002;302;1072;1342;717;0;0;0;;52.4415716;31.6308016;0;0;0;0;12047;0;16805;0;10239;0;21375;0;13134;0;x;
2022-08-16 16:37:06.000;0;77960060297878788;285;302;1072;1342;-717;0;0;0;;52.4415716;31.6308016;0;0;0;0;12047;0;16806;0;10239;0;21376;0;13134;0;x;
2022-08-16 16:37:09.000;0;77960060297878788;285;302;1072;1342;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12049;0;16807;0;10239;0;21376;0;13134;0;x;
2022-08-16 16:37:12.000;0;77960060297878788;285;302;1072;1342;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12049;0;16807;0;10240;0;21376;0;13134;0;x;
2022-08-16 16:37:15.000;0;77960060297878788;285;302;1072;1342;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12051;0;16808;0;10240;0;21376;0;13134;0;x;
2022-08-16 16:37:18.000;0;77960060297879270;286;302;1072;1342;1;0;0;0;;52.4415716;31.6308016;0;0;0;0;12051;0;16808;0;10240;0;21376;0;13134;0;x;
2022-08-16 16:37:21.000;0;77960060297879270;286;302;1072;1342;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12053;0;16809;0;10240;0;21376;0;13134;0;x;
2022-08-16 16:37:24.000;0;77960060297879270;286;302;1072;1342;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12054;0;16809;0;10240;0;21377;0;13134;0;x;
2022-08-16 16:37:27.000;0;77960060298062208;1001;302;1072;1342;715;0;0;0;;52.4415716;31.6308016;0;0;0;0;12054;0;16810;0;10240;0;21377;0;13134;0;x;
2022-08-16 16:37:30.000;0;77960060297879270;286;302;1072;1342;-715;0;0;0;;52.4415716;31.6308016;0;0;0;0;12056;0;16810;0;10240;0;21377;0;13134;0;x;
2022-08-16 16:37:33.000;0;77960060297879270;286;302;1072;1342;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12056;0;16811;0;10241;0;21378;0;13134;0;x;
2022-08-16 16:37:36.000;0;77960060297879270;286;302;1072;1342;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12058;0;16812;0;10241;0;21378;0;13134;0;x;
2022-08-16 16:37:39.000;0;77960060297879270;286;302;1072;1342;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12058;0;16812;0;10241;0;21378;0;13135;0;x;
2022-08-16 16:37:42.000;0;77960060298062208;1001;302;1072;1342;715;0;0;0;;52.4415716;31.6308016;0;0;0;0;12060;0;16813;0;10241;0;21378;0;13135;0;x;
2022-08-16 16:37:45.000;0;77960060297879270;286;302;1072;1342;-715;0;0;0;;52.4415716;31.6308016;0;0;0;0;12061;0;16813;0;10241;0;21378;0;13135;0;x;
2022-08-16 16:37:48.000;0;77960060297879270;286;302;1072;1342;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12061;0;16813;0;10242;0;21378;0;13135;0;x;
2022-08-16 16:37:51.000;0;77960060297879270;286;302;1072;1342;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12063;0;16813;0;10242;0;21379;0;13135;0;x;
2022-08-16 16:37:54.000;0;77960060297879270;286;302;1072;1342;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12063;0;16814;0;10242;0;21379;0;13135;0;x;
2022-08-16 16:37:57.000;0;77960060298062208;1001;302;1072;1342;715;0;0;0;;52.4415716;31.6308016;0;0;0;0;12065;0;16815;0;10242;0;21379;0;13135;0;x;
2022-08-16 16:38:00.000;0;77960060297879270;286;302;1072;1342;-715;0;0;0;;52.4415716;31.6308016;0;0;0;0;12065;0;16815;0;10242;0;21380;0;13135;0;x;
2022-08-16 16:38:03.000;0;77960060297879270;286;302;1072;1342;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12067;0;16816;0;10242;0;21380;0;13135;0;x;
2022-08-16 16:38:06.000;0;77960060297879270;286;302;1072;1342;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12067;0;16816;0;10242;0;21380;0;13135;0;x;
2022-08-16 16:38:09.000;0;77960060297879833;289;302;1072;1342;3;0;0;0;;52.4415716;31.6308016;0;0;0;0;12069;0;16817;0;10243;0;21380;0;13135;0;x;
2022-08-16 16:38:12.000;0;77960060297880614;292;302;1072;1342;3;0;0;0;;52.4415716;31.6308016;0;0;0;0;12070;0;16817;0;10243;0;21380;0;13135;0;x;
2022-08-16 16:38:15.000;0;77960060297880614;292;302;1072;1342;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12070;0;16818;0;10243;0;21381;0;13135;0;x;
2022-08-16 16:38:18.000;0;77960060297880614;292;302;1072;1342;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12072;0;16819;0;10243;0;21381;0;13135;0;x;
2022-08-16 16:38:21.000;0;77960060297880614;292;302;1072;1342;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12072;0;16819;0;10243;0;21381;0;13135;0;x;
2022-08-16 16:38:24.000;0;77960060297880952;293;302;1072;1342;1;0;0;0;;52.4415716;31.6308016;0;0;0;0;12074;0;16820;0;10243;0;21381;0;13136;0;x;
2022-08-16 16:38:27.000;0;77960060297880952;293;302;1072;1342;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12074;0;16820;0;10243;0;21382;0;13136;0;x;
2022-08-16 16:38:30.000;0;77960060297880952;293;302;1072;1342;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12076;0;16821;0;10244;0;21382;0;13136;0;x;
2022-08-16 16:38:33.000;0;77960060297880952;293;302;1072;1342;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12078;0;16821;0;10244;0;21382;0;13136;0;x;
2022-08-16 16:38:36.000;0;77960060480857379;293;1000;1072;1342;0;698;0;0;;52.4415716;31.6308016;0;0;0;0;12078;0;16822;0;10244;0;21382;0;13136;0;x;
2022-08-16 16:38:39.000;0;77960060297880952;293;302;1072;1342;0;-698;0;0;;52.4415716;31.6308016;0;0;0;0;12079;0;16822;0;10244;0;21382;0;13136;0;x;
2022-08-16 16:38:42.000;0;77960060297880952;293;302;1072;1342;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12079;0;16823;0;10244;0;21383;0;13136;0;x;
2022-08-16 16:38:45.000;0;77960060297880952;293;302;1072;1342;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12081;0;16824;0;10244;0;21383;0;13136;0;x;
2022-08-16 16:38:48.000;0;77960060297880952;293;302;1072;1342;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12081;0;16824;0;10245;0;21383;0;13136;0;x;
2022-08-16 16:38:51.000;0;77960060297882075;297;302;1072;1342;4;0;0;0;;52.4415716;31.6308016;0;0;0;0;12083;0;16825;0;10245;0;21383;0;13136;0;x;
2022-08-16 16:38:54.000;0;77960060566317869;299;302;1073;1342;2;0;1;0;;52.4415716;31.6308016;0;0;0;0;12085;0;16825;0;10245;0;21384;0;13136;0;x;
2022-08-16 16:38:57.000;0;77960060566317869;299;302;1073;1342;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12085;0;16826;0;10245;0;21384;0;13136;0;x;
2022-08-16 16:39:00.000;0;77960060566317869;299;302;1073;1342;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12086;0;16826;0;10245;0;21384;0;13136;0;x;
2022-08-16 16:39:03.000;0;77960060566317869;299;302;1073;1342;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12086;0;16826;0;10245;0;21384;0;13136;0;x;
2022-08-16 16:39:06.000;0;77960060566497738;1001;302;1073;1342;702;0;0;0;;52.4415716;31.6308016;0;0;0;0;12088;0;16827;0;10245;0;21384;0;13136;0;x;
2022-08-16 16:39:09.000;0;77960060566317869;299;302;1073;1342;-702;0;0;0;;52.4415716;31.6308016;0;0;0;0;12088;0;16827;0;10246;0;21385;0;13137;0;x;
2022-08-16 16:39:12.000;0;77960060566317869;299;302;1073;1342;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12090;0;16828;0;10246;0;21385;0;13137;0;x;
2022-08-16 16:39:15.000;0;77960060566317869;299;302;1073;1342;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12090;0;16828;0;10246;0;21385;0;13137;0;x;
2022-08-16 16:39:18.000;0;77960060566317869;299;302;1073;1342;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12092;0;16829;0;10246;0;21385;0;13137;0;x;
2022-08-16 16:39:21.000;0;77960060749294454;299;1000;1073;1342;0;698;0;0;;52.4415716;31.6308016;0;0;0;0;12094;0;16829;0;10246;0;21386;0;13137;0;x;
2022-08-16 16:39:24.000;0;77960060566317869;299;302;1073;1342;0;-698;0;0;;52.4415716;31.6308016;0;0;0;0;12094;0;16830;0;10247;0;21386;0;13137;0;x;
2022-08-16 16:39:27.000;0;77960060566317869;299;302;1073;1342;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12095;0;16831;0;10247;0;21386;0;13137;0;x;
2022-08-16 16:39:30.000;0;77960060566317869;299;302;1073;1342;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12095;0;16831;0;10247;0;21386;0;13137;0;x;
2022-08-16 16:39:33.000;0;77960060566317869;299;302;1073;1342;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12097;0;16832;0;10247;0;21386;0;13137;0;x;
2022-08-16 16:39:36.000;0;77960060749294454;299;1000;1073;1342;0;698;0;0;;52.4415716;31.6308016;0;0;0;0;12097;0;16832;0;10247;0;21387;0;13137;0;x;
2022-08-16 16:39:39.000;0;77960060566317869;299;302;1073;1342;0;-698;0;0;;52.4415716;31.6308016;0;0;0;0;12099;0;16833;0;10247;0;21387;0;13137;0;x;
2022-08-16 16:39:42.000;0;77960060566318576;301;302;1073;1342;2;0;0;0;;52.4415716;31.6308016;0;0;0;0;12101;0;16833;0;10247;0;21387;0;13137;0;x;
2022-08-16 16:39:45.000;0;77960060566318576;301;302;1073;1342;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12101;0;16834;0;10248;0;21388;0;13137;0;x;
2022-08-16 16:39:48.000;0;77960060566318924;303;302;1073;1342;2;0;0;0;;52.4415716;31.6308016;0;0;0;0;12103;0;16835;0;10248;0;21388;0;13137;0;x;
2022-08-16 16:39:51.000;0;77960060566318924;303;302;1073;1342;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12103;0;16835;0;10248;0;21388;0;13137;0;x;
2022-08-16 16:39:54.000;0;77960060566318924;303;302;1073;1342;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12104;0;16836;0;10248;0;21388;0;13138;0;x;
2022-08-16 16:39:57.000;0;77960060566318924;303;302;1073;1342;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12104;0;16836;0;10248;0;21388;0;13138;0;x;
2022-08-16 16:40:00.000;0;77960060566319660;306;302;1073;1342;3;0;0;0;;52.4415716;31.6308016;0;0;0;0;12106;0;16837;0;10248;0;21388;0;13138;0;x;
2022-08-16 16:40:03.000;0;77960060566323924;322;302;1073;1342;16;0;0;0;;52.4415716;31.6308016;0;0;0;0;12108;0;16837;0;10248;0;21389;0;13138;0;x;
2022-08-16 16:40:06.000;0;77960060566323924;322;302;1073;1342;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12108;0;16838;0;10249;0;21389;0;13138;0;x;
2022-08-16 16:40:09.000;0;77960060566324106;323;302;1073;1342;1;0;0;0;;52.4415716;31.6308016;0;0;0;0;12110;0;16838;0;10249;0;21389;0;13138;0;x;
2022-08-16 16:40:12.000;0;77960060566324106;323;302;1073;1342;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12110;0;16838;0;10249;0;21389;0;13138;0;x;
2022-08-16 16:40:15.000;0;77960060566324106;323;302;1073;1342;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12111;0;16839;0;10249;0;21389;0;13138;0;x;
2022-08-16 16:40:18.000;0;77960060566497832;1002;302;1073;1342;679;0;0;0;;52.4415716;31.6308016;0;0;0;0;12111;0;16839;0;10249;0;21390;0;13138;0;x;
2022-08-16 16:40:21.000;0;77960060566324106;323;302;1073;1342;-679;0;0;0;;52.4415716;31.6308016;0;0;0;0;12113;0;16840;0;10250;0;21390;0;13138;0;x;
2022-08-16 16:40:24.000;0;77960060566324567;325;302;1073;1342;2;0;0;0;;52.4415716;31.6308016;0;0;0;0;12113;0;16840;0;10250;0;21390;0;13138;0;x;
2022-08-16 16:40:27.000;0;77960060566324567;325;302;1073;1342;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12115;0;16841;0;10250;0;21390;0;13138;0;x;
2022-08-16 16:40:30.000;0;77960060566324917;326;302;1073;1342;1;0;0;0;;52.4415716;31.6308016;0;0;0;0;12117;0;16841;0;10250;0;21391;0;13138;0;x;
2022-08-16 16:40:33.000;0;77960060566326475;332;302;1073;1342;6;0;0;0;;52.4415716;31.6308016;0;0;0;0;12117;0;16842;0;10250;0;21391;0;13138;0;x;
2022-08-16 16:40:36.000;0;77960060566327081;335;302;1073;1342;3;0;0;0;;52.4415716;31.6308016;0;0;0;0;12119;0;16843;0;10250;0;21391;0;13138;0;x;
2022-08-16 16:40:39.000;0;77960060566335060;366;302;1073;1342;31;0;0;0;;52.4415716;31.6308016;0;0;0;0;12119;0;16843;0;10250;0;21391;0;13139;0;x;
2022-08-16 16:40:42.000;0;77960060566335242;367;302;1073;1342;1;0;0;0;;52.4415716;31.6308016;0;0;0;0;12120;0;16844;0;10250;0;21391;0;13139;0;x;
2022-08-16 16:40:45.000;0;77960060566335702;368;302;1073;1342;1;0;0;0;;52.4415716;31.6308016;0;0;0;0;12120;0;16844;0;10251;0;21392;0;13139;0;x;
2022-08-16 16:40:48.000;0;77960060566336106;370;302;1073;1342;2;0;0;0;;52.4415716;31.6308016;0;0;0;0;12122;0;16845;0;10251;0;21392;0;13139;0;x;
2022-08-16 16:40:51.000;0;77960060566336106;370;302;1073;1342;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12124;0;16845;0;10251;0;21392;0;13139;0;x;
2022-08-16 16:40:54.000;0;77960060834771946;371;302;1074;1342;1;0;1;0;;52.4415716;31.6308016;0;0;0;0;12124;0;16846;0;10251;0;21393;0;13139;0;x;
2022-08-16 16:40:57.000;0;77960060834771946;371;302;1074;1342;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12126;0;16847;0;10251;0;21393;0;13139;0;x;
2022-08-16 16:41:00.000;0;77960060834772279;373;302;1074;1342;2;0;0;0;;52.4415716;31.6308016;0;0;0;0;12126;0;16847;0;10252;0;21393;0;13139;0;x;
2022-08-16 16:41:03.000;0;77960060834772279;373;302;1074;1342;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12128;0;16848;0;10252;0;21393;0;13139;0;x;
2022-08-16 16:41:06.000;0;77960060834772279;373;302;1074;1342;0;0;0;0;;52.4415716;31.6308016;0;0;0;0;12128;0;16848;0;10252;0;21393;0;13139;0;x;
2022-08-16 16:41:09.000;0;77960060834772875;375;302;1074;1342;2;0;0;0;;52.4415716;31.6308016;0;0;0;0;12129;0;16849;0;10252;0;21393;0;13139;0;x;
2022-08-16 16:41:12.000;0;77960060834773800;379;302;1074;1342;4;0;0;0;;52.4415716;31.6308016;0;0;0;0;12131;0;16849;0;10252;0;21394;0;13139;0;x;
2022-08-16 16:41:15.000;0;77964458881288160;391;302;1074;1343;12;0;0;1;;52.4415716;31.6308016;0;0;0;0;12131;0;16849;0;10252;0;21394;0;13139;0;x;
2022-08-16 16:41:18.000;0;77964458881551781;397;303;1074;1343;6;1;0;0;;52.4415716;31.6308016;0;0;0;0;12133;0;16849;0;10252;0;21394;0;13139;0;x;
2022-08-16 16:41:21.000;0;77968856928063401;399;303;1074;1344;2;0;0;1;;52.4415716;31.6308016;0;0;0;0;12133;0;16851;0;10253;0;21395;0;13139;0;x;
2022-08-16 16:41:24.000;0;77968856928850342;401;306;1074;1344;2;3;0;0;;52.4415716;31.6308016;0;0;0;0;12135;0;16852;0;10253;0;21395;0;13140;0;x;
2022-08-16 16:41:27.000;0;77968856929113630;406;307;1074;1344;5;1;0;0;;52.4415716;31.6308016;0;0;0;0;12135;0;16852;0;10253;0;21396;0;13140;0;x;
2022-08-16 16:41:30.000;0;77973254975890047;418;308;1074;1345;12;1;0;1;;52.4415716;31.6308016;0;0;0;0;12137;0;16855;0;10255;0;21396;0;13140;0;x;
2022-08-16 16:41:33.000;0;77986449115424159;421;308;1074;1348;3;0;0;3;;52.4415716;31.6308016;0;0;0;0;12140;0;16855;0;10255;0;21402;0;13144;0;x;
2022-08-16 16:41:36.000;0;77995245208975350;439;310;1074;1350;18;2;0;2;;52.4415716;31.6308016;0;0;0;0;12140;0;16859;0;10257;0;21402;0;13144;0;x;
2022-08-16 16:41:39.000;0;77995245208979535;456;310;1074;1350;17;0;0;0;;52.4415716;31.6308016;0;0;0;0;12142;0;16859;0;10257;0;21403;0;13144;0;x;
2022-08-16 16:41:42.000;0;77995245209244021;465;311;1074;1350;9;1;0;0;;52.4415716;31.6308016;0;0;0;0;12142;0;16862;0;10258;0;21410;0;13144;0;x;
2022-08-16 16:41:45.000;0;77999643255758709;479;311;1074;1351;14;0;0;1;;52.4415716;31.6308016;0;0;0;0;12145;0;16866;0;10258;0;21410;0;13147;0;x;
2022-08-16 16:41:48.000;0;78004041302534092;487;312;1074;1352;8;1;0;1;;52.4415716;31.6308016;0;0;0;0;12145;0;16866;0;10260;0;21416;0;13150;0;x;
2022-08-16 16:41:51.000;0;78004041302539250;507;312;1074;1352;20;0;0;0;;52.4415716;31.6308016;0;0;0;0;12148;0;16870;0;10262;0;21416;0;13150;0;x;
2022-08-16 16:41:54.000;0;78004041570985381;549;312;1075;1352;42;0;1;0;;52.4415716;31.6308016;0;0;0;0;12148;0;16870;0;10262;0;21418;0;13151;0;x;
2022-08-16 16:41:57.000;0;78004041839423926;561;312;1076;1352;12;0;1;0;;52.4415716;31.6308016;0;0;0;0;12151;0;16872;0;10263;0;21418;0;13151;0;x;
2022-08-16 16:42:00.000;0;78004042108126558;581;313;1077;1352;20;1;1;0;;52.4415716;31.6308016;0;0;0;0;12154;0;16872;0;10263;0;21419;0;13151;0;x;
2022-08-16 16:42:03.000;0;78004042645267321;611;314;1079;1352;30;1;2;0;;52.4415716;31.6308016;0;0;0;0;12154;0;16874;0;10264;0;21420;0;13151;0;x;
2022-08-16 16:42:06.000;0;78004042645540438;654;315;1079;1352;43;1;0;0;;52.4415716;31.6308016;0;0;0;0;12157;0;16877;0;10264;0;21420;0;13152;0;x;
2022-08-16 16:42:09.000;0;78004042645546325;677;315;1079;1352;23;0;0;0;;52.4415716;31.6308016;0;0;0;0;12157;0;16877;0;10265;0;21424;0;13152;0;x;
2022-08-16 16:42:12.000;0;78004042645551157;696;315;1079;1352;19;0;0;0;;52.4415716;31.6308016;0;0;0;0;12159;0;16881;0;10265;0;21424;0;13154;0;x;
2022-08-16 16:42:15.000;0;78004042645818254;715;316;1079;1352;19;1;0;0;;52.4415716;31.6308016;0;0;0;0;12159;0;16881;0;10267;0;21430;0;13157;0;x;
2022-08-16 16:42:18.000;0;78004042645823955;737;316;1079;1352;22;0;0;0;;52.4415716;31.6308016;0;0;0;0;12163;0;16887;0;10271;0;21430;0;13157;0;x;
2022-08-16 16:42:21.000;0;78008440692338703;752;316;1079;1353;15;0;0;1;;52.4415716;31.6308016;0;0;0;0;12166;0;16887;0;10271;0;21439;0;13162;0;x;
2022-08-16 16:42:24.000;0;78008440692345537;778;316;1079;1353;26;0;0;0;;52.4415716;31.6308016;0;0;0;0;12166;0;16892;0;10274;0;21443;0;13162;0;x;
2022-08-16 16:42:27.000;0;78008440960784493;792;316;1080;1353;14;0;1;0;;52.4415716;31.6308016;0;0;0;0;12169;0;16892;0;10274;0;21443;0;13164;0;x;
2022-08-16 16:42:30.000;0;78008440960792654;824;316;1080;1353;32;0;0;0;;52.4415716;31.6308016;0;0;0;0;12169;0;16894;0;10275;0;21445;0;13164;0;x;
2022-08-16 16:42:32.000;0;78008441229232926;843;316;1081;1353;19;0;1;0;;52.4415716;31.6308016;0;0;0;0;12173;0;16898;0;10275;0;21445;0;13165;0;x;
2022-08-16 16:42:35.000;0;78008441230546325;853;321;1081;1353;10;5;0;0;;52.4415716;31.6308016;0;0;0;0;12173;0;16898;0;10277;0;21450;0;13165;0;x;
2022-08-16 16:42:36.000;0;78008441232121998;864;327;1081;1353;11;6;0;0;;52.4415716;31.6308016;0;0;0;0;12173;0;16898;0;10277;0;21450;0;13168;0;x;
2022-08-16 16:42:39.000;0;78008441232386418;873;328;1081;1353;9;1;0;0;;52.4415716;31.6308016;0;0;0;0;12176;0;16902;0;10279;0;21450;0;13168;0;x;
2022-08-16 16:42:42.000;0;78008441232390995;891;328;1081;1353;18;0;0;0;;52.4415716;31.6308016;0;0;0;0;12179;0;16902;0;10279;0;21453;0;13169;0;x;
2022-08-16 16:42:45.000;0;78008441500830713;907;328;1082;1353;16;0;1;0;;52.4415716;31.6308016;0;0;0;0;12179;0;16906;0;10281;0;21453;0;13169;0;x;
2022-08-16 16:42:48.000;0;78008441501097346;925;329;1082;1353;18;1;0;0;;52.4415716;31.6308016;0;0;0;0;12182;0;16906;0;10281;0;21457;0;13172;0;x;
2022-08-16 16:42:51.000;0;78012839548660338;938;333;1082;1354;13;4;0;1;;52.4415716;31.6308016;0;0;0;0;12182;0;16911;0;10284;0;21469;0;13172;0;x;
