date;speed;78;64011;64022;64033;64044;delta64011;delta64022;delta64033;delta64044;vodo;lat;lon;dir;alt;engine_speed;distance_gps;201;202;203;204;210;211;212;213;214;215;ain1;ain2
2022-08-10 14:43:28.000;0;76042468118598034;401;771;908;906;4;0;0;0;;52.4369583;30.8844116;101;-83;0;0.042332;4956;0;6166;0;3369;0;7712;0;4300;0;x;
2022-08-10 14:43:31.000;0;76042468118598256;402;771;908;906;1;0;0;0;;52.4368733;30.8849000;98;-82;0;0.03444;4956;0;6169;0;3370;0;7712;0;4300;0;x;
2022-08-10 14:43:34.000;0;76042468118598446;403;771;908;906;1;0;0;0;;52.4368733;30.8849000;98;-82;0;0;4959;0;6169;0;3370;0;7717;0;4302;0;x;
2022-08-10 14:43:37.000;0;76042468387034343;404;771;909;906;1;0;1;0;;52.4365166;30.8858383;118;-83;0;0.07498;4959;0;6172;0;3372;0;7718;0;4302;0;x;
2022-08-10 14:43:40.000;0;76042468387034553;405;771;909;906;1;0;0;0;;52.4365166;30.8858383;0;0;0;0;4962;0;6174;0;3372;0;7718;0;4303;0;x;
2022-08-10 14:43:43.000;0;76042468923905325;405;771;911;906;0;0;2;0;;52.4362883;30.8863716;128;-84;0;0.044187;4962;0;6174;0;3372;0;7719;0;4303;0;x;
2022-08-10 14:43:46.000;0;76042471071389218;406;771;919;906;1;0;8;0;;52.4362483;30.8865033;128;-84;0;0.009977;4964;0;6175;0;3373;0;7719;0;4303;0;x;
2022-08-10 14:43:47.000;0;76042472145131311;407;771;923;906;1;0;4;0;;52.4362666;30.8865683;128;-84;0;0.004855;4964;0;6175;0;3373;0;7719;0;4303;0;x;
2022-08-10 14:43:50.000;0;76042472147490639;407;780;923;906;0;9;0;0;;52.4362666;30.8865683;128;-84;0;0;4965;0;6175;0;3373;0;7719;0;4303;0;x;
2022-08-10 14:43:53.000;12;76042472686721428;409;789;925;906;2;9;2;0;;52.4358150;30.8875150;132;-87;0;0.081511;4965;0;6175;0;3373;0;7720;0;4303;0;x;
2022-08-10 14:43:55.000;12;76042473223858156;423;790;927;906;14;1;2;0;;52.4357883;30.8876550;122;-87;0;0.009947;4967;0;6175;0;3373;0;7720;0;4303;0;x;
2022-08-10 14:43:58.000;10;76046871271683622;438;795;927;907;15;5;0;1;;52.4357666;30.8877016;123;-87;0;0.003976;4967;0;6176;0;3373;0;7720;0;4303;0;x;
2022-08-10 14:44:01.000;14;76046871271951068;458;796;927;907;20;1;0;0;;52.4356250;30.8880933;109;-88;0;0.030879;4969;0;6177;0;3373;0;7720;0;4303;0;x;
2022-08-10 14:44:04.000;12;76046871271954851;473;796;927;907;15;0;0;0;;52.4355266;30.8882683;101;-89;0;0.016143;4969;0;6177;0;3373;0;7720;0;4303;0;x;
2022-08-10 14:44:07.000;16;76046871540390310;473;796;928;907;0;0;1;0;;52.4354616;30.8884650;98;-89;0;0.015172;4970;0;6178;0;3373;0;7720;0;4303;0;x;
2022-08-10 14:44:10.000;18;76046872077261106;473;796;930;907;0;0;2;0;;52.4353466;30.8886550;106;-89;0;0.018155;4970;0;6178;0;3374;0;7721;0;4303;0;x;
2022-08-10 14:44:13.000;25;76046872345696632;473;796;931;907;0;0;1;0;;52.4351150;30.8889616;119;-90;0;0.033103;4972;0;6179;0;3374;0;7721;0;4303;0;x;
2022-08-10 14:44:16.000;28;76046872345696632;473;796;931;907;0;0;0;0;;52.4349933;30.8892333;115;-90;0;0.022862;4972;0;6179;0;3374;0;7721;0;4303;0;x;
2022-08-10 14:44:19.000;28;76046872345696922;474;796;931;907;1;0;0;0;;52.4349933;30.8892333;115;-90;0;0;4972;0;6179;0;3374;0;7721;0;4303;0;x;
2022-08-10 14:44:22.000;0;76046872345696922;474;796;931;907;0;0;0;0;;52.4351366;30.8894216;88;-90;0;0.020423;4972;0;6179;0;3374;0;7721;0;4303;0;x;
2022-08-10 14:44:25.000;18;76046872345696922;474;796;931;907;0;0;0;0;;52.4352700;30.8896750;69;-88;0;0.022703;4972;0;6179;0;3374;0;7721;0;4303;0;x;
2022-08-10 14:44:28.000;27;76046872345696922;474;796;931;907;0;0;0;0;;52.4354650;30.8906016;71;-86;0;0.066471;4972;0;6179;0;3374;0;7721;0;4303;0;x;
2022-08-10 14:44:31.000;53;76046872345696922;474;796;931;907;0;0;0;0;;52.4353300;30.8916333;88;-84;0;0.071553;4972;0;6179;0;3374;0;7721;0;4303;0;x;
2022-08-10 14:44:34.000;10;76046872345696922;474;796;931;907;0;0;0;0;;52.4347200;30.8924883;191;-76;0;0.089246;4972;0;6179;0;3374;0;7721;0;4303;0;x;
2022-08-10 14:44:37.000;7;76046872345696922;474;796;931;907;0;0;0;0;;52.4345533;30.8927450;199;-73;0;0.025432;4972;0;6179;0;3374;0;7721;0;4303;0;x;
2022-08-10 14:44:40.000;9;76046872345696922;474;796;931;907;0;0;0;0;;52.4344366;30.8929333;179;-71;0;0.018208;4972;0;6179;0;3374;0;7721;0;4303;0;x;
2022-08-10 14:44:43.000;8;76046872345696922;474;796;931;907;0;0;0;0;;52.4343516;30.8930416;202;-68;0;0.011971;4972;0;6179;0;3374;0;7721;0;4303;0;x;
2022-08-10 14:44:46.000;0;76046872345696922;474;796;931;907;0;0;0;0;;52.4343166;30.8930783;214;-65;0;0.00462;4972;0;6179;0;3374;0;7721;0;4303;0;x;
2022-08-10 14:44:49.000;0;76046872345696922;474;796;931;907;0;0;0;0;;52.4342783;30.8931300;214;-63;0;0.005517;4972;0;6179;0;3374;0;7721;0;4303;0;x;
2022-08-10 14:44:52.000;9;76046872345696922;474;796;931;907;0;0;0;0;;52.4342250;30.8932216;156;-61;0;0.008587;4972;0;6179;0;3374;0;7721;0;4303;0;x;
2022-08-10 14:44:55.000;6;76046872345696922;474;796;931;907;0;0;0;0;;52.4342050;30.8932750;168;-58;0;0.00425;4972;0;6179;0;3374;0;7721;0;4303;0;x;
2022-08-10 14:44:58.000;7;76046872345831433;1000;796;931;907;526;0;0;0;;52.4341500;30.8934033;157;-55;0;0.010636;4972;0;6179;0;3374;0;7721;0;4303;0;x;
2022-08-10 14:44:59.000;7;76046872345831433;1000;796;931;907;0;0;0;0;;52.4341500;30.8934033;157;-55;0;0;4972;0;6179;0;3374;0;7721;0;4303;0;;
